interaction,direction,correspondent_id,datetime,call_duration
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-08 23:31:39,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-08 23:29:31,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-09 07:01:46,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-09 06:56:44,
text,in,ef51fa9a4e39ab43619e18b5ede1f23f9d57665b,2010-09-10 18:43:23,
text,in,ef51fa9a4e39ab43619e18b5ede1f23f9d57665b,2010-09-10 17:23:51,
text,out,ef51fa9a4e39ab43619e18b5ede1f23f9d57665b,2010-09-10 18:41:21,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-10 23:19:12,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-10 23:16:25,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-10 23:09:12,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-11 14:17:05,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-11 14:12:04,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-11 14:07:17,
text,in,c40701138a7b65765d6fbb2a2968eea24bcba4d9,2010-09-11 12:36:14,
text,in,c40701138a7b65765d6fbb2a2968eea24bcba4d9,2010-09-11 08:36:51,
text,out,c40701138a7b65765d6fbb2a2968eea24bcba4d9,2010-09-11 12:31:34,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-11 16:28:12,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-11 16:23:06,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-11 16:18:17,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-12 10:28:53,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-11 17:20:20,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-11 17:16:25,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-11 17:11:24,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-12 13:27:59,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-12 13:37:34,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-12 13:32:33,
text,in,a9dddbd235862a5ce3e2d51e34d802d88ffdd7df,2010-09-13 10:38:41,
text,in,a9dddbd235862a5ce3e2d51e34d802d88ffdd7df,2010-09-13 10:19:21,
text,out,a9dddbd235862a5ce3e2d51e34d802d88ffdd7df,2010-09-13 10:30:00,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-13 16:10:32,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-13 16:05:27,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-13 16:00:28,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-14 00:24:26,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-14 00:19:26,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-14 00:14:26,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-14 08:16:31,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-14 08:11:37,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-14 08:06:30,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-14 05:45:57,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-14 05:40:57,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-14 05:36:03,
text,in,c40701138a7b65765d6fbb2a2968eea24bcba4d9,2010-09-14 19:41:33,
text,in,c40701138a7b65765d6fbb2a2968eea24bcba4d9,2010-09-14 18:04:40,
text,out,c40701138a7b65765d6fbb2a2968eea24bcba4d9,2010-09-14 18:30:49,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-15 01:22:23,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-15 01:17:23,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-15 01:12:23,
text,in,9bed0537ed57190d27db4729e66678a773ce1307,2010-09-15 11:35:08,
text,out,9bed0537ed57190d27db4729e66678a773ce1307,2010-09-15 11:36:08,
text,out,9bed0537ed57190d27db4729e66678a773ce1307,2010-09-15 11:35:50,
text,in,c40701138a7b65765d6fbb2a2968eea24bcba4d9,2010-09-15 18:53:50,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-16 01:13:51,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-16 01:08:48,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-16 01:06:06,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-15 23:04:56,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-15 22:59:45,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-15 22:54:51,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-15 20:30:16,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-15 20:25:19,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-15 20:20:18,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-16 08:52:48,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-16 08:47:49,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-16 08:42:47,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-16 07:01:30,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-16 06:56:30,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-16 06:51:39,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-16 14:49:49,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-16 14:44:48,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-16 14:40:02,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-16 21:09:29,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-16 21:04:29,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-16 20:59:19,
text,in,2faf2512f591e5c9a2a5e557c92f4e7e5988b1d1,2010-09-16 21:33:59,
text,out,2faf2512f591e5c9a2a5e557c92f4e7e5988b1d1,2010-09-16 21:35:32,
text,in,53ee3bfeec9ce30954143280a8681c61ef958117,2010-09-17 11:21:04,
text,out,53ee3bfeec9ce30954143280a8681c61ef958117,2010-09-17 11:21:43,
text,in,7fbd211af9a30c7e343b0d2774b1359dc9bd570a,2010-09-17 20:35:09,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-17 19:50:54,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-17 19:47:49,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-17 19:41:29,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-17 18:40:33,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-17 18:35:31,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-17 18:30:37,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-18 13:09:11,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-18 13:04:23,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-18 12:59:04,
text,out,7fbd211af9a30c7e343b0d2774b1359dc9bd570a,2010-09-18 11:52:59,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-18 14:14:00,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-18 14:08:34,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-18 14:04:22,
text,in,7fbd211af9a30c7e343b0d2774b1359dc9bd570a,2010-09-18 13:18:59,
text,in,37648dac8d93ff198f586332d5ca9013685c2e1e,2010-09-18 18:11:20,
text,in,37648dac8d93ff198f586332d5ca9013685c2e1e,2010-09-18 18:08:18,
text,in,37648dac8d93ff198f586332d5ca9013685c2e1e,2010-09-18 17:16:59,
text,in,37648dac8d93ff198f586332d5ca9013685c2e1e,2010-09-18 16:32:39,
text,out,37648dac8d93ff198f586332d5ca9013685c2e1e,2010-09-18 18:05:26,
text,out,37648dac8d93ff198f586332d5ca9013685c2e1e,2010-09-18 17:36:33,
text,out,37648dac8d93ff198f586332d5ca9013685c2e1e,2010-09-18 17:07:45,
text,in,37648dac8d93ff198f586332d5ca9013685c2e1e,2010-09-19 12:51:59,
text,in,2faf2512f591e5c9a2a5e557c92f4e7e5988b1d1,2010-09-19 12:51:52,
text,in,2f479fa8bda5cb3a08a82970152af5ddb26e94f7,2010-09-19 01:48:13,
text,in,2f479fa8bda5cb3a08a82970152af5ddb26e94f7,2010-09-19 01:41:37,
text,in,2f479fa8bda5cb3a08a82970152af5ddb26e94f7,2010-09-19 01:39:45,
text,in,2f479fa8bda5cb3a08a82970152af5ddb26e94f7,2010-09-19 01:37:49,
text,in,37648dac8d93ff198f586332d5ca9013685c2e1e,2010-09-19 01:02:03,
text,in,37648dac8d93ff198f586332d5ca9013685c2e1e,2010-09-19 00:15:32,
text,out,2f479fa8bda5cb3a08a82970152af5ddb26e94f7,2010-09-19 01:42:12,
text,out,2f479fa8bda5cb3a08a82970152af5ddb26e94f7,2010-09-19 01:40:41,
text,out,2f479fa8bda5cb3a08a82970152af5ddb26e94f7,2010-09-19 01:40:02,
text,out,2f479fa8bda5cb3a08a82970152af5ddb26e94f7,2010-09-19 01:39:30,
text,out,2f479fa8bda5cb3a08a82970152af5ddb26e94f7,2010-09-19 01:38:45,
text,in,37648dac8d93ff198f586332d5ca9013685c2e1e,2010-09-19 16:15:13,
text,in,2faf2512f591e5c9a2a5e557c92f4e7e5988b1d1,2010-09-19 13:17:41,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-19 13:01:41,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-19 12:56:40,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-19 12:55:33,
text,out,37648dac8d93ff198f586332d5ca9013685c2e1e,2010-09-19 15:58:09,
text,out,2faf2512f591e5c9a2a5e557c92f4e7e5988b1d1,2010-09-19 13:18:39,
text,out,2faf2512f591e5c9a2a5e557c92f4e7e5988b1d1,2010-09-19 13:18:23,
text,out,37648dac8d93ff198f586332d5ca9013685c2e1e,2010-09-19 13:17:01,
text,out,2faf2512f591e5c9a2a5e557c92f4e7e5988b1d1,2010-09-19 13:15:05,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-20 11:38:52,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-20 11:33:37,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-20 11:28:29,
text,out,53ee3bfeec9ce30954143280a8681c61ef958117,2010-09-21 08:48:46,
text,out,9bed0537ed57190d27db4729e66678a773ce1307,2010-09-21 08:48:45,
text,out,484d2a4f53d26bc83b3a2e4abe3c1461b975e082,2010-09-21 11:38:16,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-21 23:24:41,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-22 04:07:50,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-21 23:33:25,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-21 23:28:25,
text,in,53ee3bfeec9ce30954143280a8681c61ef958117,2010-09-22 11:44:41,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-22 04:17:26,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-22 04:12:27,
text,in,e12bc16895907d29e2e87730cca421e428423a9f,2010-09-23 18:51:34,
text,out,484d2a4f53d26bc83b3a2e4abe3c1461b975e082,2010-09-23 18:40:23,
text,out,484d2a4f53d26bc83b3a2e4abe3c1461b975e082,2010-09-23 18:40:11,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-24 00:16:58,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-24 00:11:57,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-24 00:07:32,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-24 23:49:25,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-24 23:44:25,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-24 23:39:53,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-25 00:02:52,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-25 00:12:26,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-25 00:07:24,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-25 05:18:24,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-25 05:27:56,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-25 05:22:56,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-25 21:42:52,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-25 21:52:33,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-25 21:47:39,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-26 01:00:14,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-26 01:09:40,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-26 01:04:40,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-26 02:03:38,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-26 02:13:10,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-26 02:08:10,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-26 04:27:49,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-26 04:37:17,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-26 04:32:23,
text,in,2faf2512f591e5c9a2a5e557c92f4e7e5988b1d1,2010-09-26 10:27:12,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-26 11:54:01,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-26 12:03:37,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-26 11:58:36,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-26 19:33:22,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-26 19:42:54,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-26 19:37:53,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-27 04:01:10,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-27 04:10:39,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-27 04:05:40,
text,in,9bed0537ed57190d27db4729e66678a773ce1307,2010-09-27 18:45:38,
text,in,9bed0537ed57190d27db4729e66678a773ce1307,2010-09-27 18:51:23,
text,out,9bed0537ed57190d27db4729e66678a773ce1307,2010-09-27 18:48:48,
text,out,9bed0537ed57190d27db4729e66678a773ce1307,2010-09-27 18:48:32,
text,out,9bed0537ed57190d27db4729e66678a773ce1307,2010-09-27 19:00:17,
text,out,9bed0537ed57190d27db4729e66678a773ce1307,2010-09-27 18:59:53,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-28 09:26:48,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-28 09:21:12,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-28 09:15:59,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-28 19:03:49,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-28 18:58:59,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-28 19:08:49,
text,in,9bed0537ed57190d27db4729e66678a773ce1307,2010-09-28 23:07:22,
text,out,9bed0537ed57190d27db4729e66678a773ce1307,2010-09-28 23:08:07,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-29 14:29:30,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-29 14:18:01,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-29 14:12:59,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-29 22:06:45,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-29 22:16:04,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-29 22:11:10,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-30 02:01:19,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-30 02:10:45,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-09-30 02:05:48,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-01 19:01:28,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-01 19:13:25,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-01 19:10:00,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-01 19:23:09,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-01 19:18:19,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-01 19:13:43,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-01 19:47:26,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-01 19:51:50,
text,in,f2f98a98113940f5c88fd4811c6a6036f1a7d153,2010-10-01 19:58:21,
text,in,f2f98a98113940f5c88fd4811c6a6036f1a7d153,2010-10-01 19:58:20,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-01 19:58:19,
text,out,f2f98a98113940f5c88fd4811c6a6036f1a7d153,2010-10-02 02:16:26,
text,out,f2f98a98113940f5c88fd4811c6a6036f1a7d153,2010-10-02 02:15:33,
text,out,f2f98a98113940f5c88fd4811c6a6036f1a7d153,2010-10-02 02:14:56,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-02 03:45:09,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-02 03:55:00,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-02 03:49:47,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-02 04:58:14,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-02 04:53:13,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-02 04:48:39,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-02 05:41:27,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-02 05:36:27,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-02 05:32:50,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-02 05:54:58,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-02 06:04:28,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-02 05:59:28,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-02 06:37:49,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-02 06:32:49,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-02 06:29:10,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-02 07:01:18,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-02 07:10:52,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-02 07:05:52,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-02 07:34:35,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-02 07:44:04,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-02 07:39:04,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-02 07:57:41,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-02 08:07:14,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-02 08:02:14,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-02 08:40:37,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-02 08:35:37,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-02 08:31:04,
text,out,f2f98a98113940f5c88fd4811c6a6036f1a7d153,2010-10-02 09:56:31,
text,in,37648dac8d93ff198f586332d5ca9013685c2e1e,2010-10-02 16:47:50,
text,out,37648dac8d93ff198f586332d5ca9013685c2e1e,2010-10-02 16:49:07,
text,in,f2f98a98113940f5c88fd4811c6a6036f1a7d153,2010-10-02 20:16:46,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-02 21:01:26,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-02 21:11:03,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-02 21:06:03,
text,out,f2f98a98113940f5c88fd4811c6a6036f1a7d153,2010-10-02 21:29:47,
text,in,f2f98a98113940f5c88fd4811c6a6036f1a7d153,2010-10-02 21:32:20,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-03 02:59:32,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-03 03:09:03,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-03 03:04:03,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-03 04:02:57,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-03 04:12:32,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-03 04:07:31,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-03 04:46:09,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-03 04:55:44,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-03 04:50:44,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-03 05:29:15,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-03 05:38:48,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-03 05:33:47,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-03 06:32:39,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-03 06:42:13,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-03 06:37:13,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-03 07:15:15,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-03 07:10:15,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-03 07:07:07,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-03 07:49:08,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-03 07:58:31,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-03 07:53:31,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-03 08:22:09,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-03 08:31:43,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-03 08:26:44,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-03 10:16:05,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-03 10:25:50,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-03 10:20:44,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-03 10:48:48,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-03 10:43:48,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-03 10:39:13,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-03 11:02:23,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-03 11:11:57,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-03 11:06:57,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-03 13:23:22,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-03 13:33:00,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-03 13:28:00,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-04 02:20:35,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-04 02:30:08,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-04 02:25:08,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-04 03:34:17,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-04 03:43:45,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-04 03:38:45,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-04 04:06:52,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-04 04:01:55,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-04 03:59:07,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-04 04:20:33,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-04 04:30:03,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-04 04:25:03,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-04 05:03:45,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-04 05:13:17,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-04 05:08:16,
text,in,2f479fa8bda5cb3a08a82970152af5ddb26e94f7,2010-10-04 12:29:13,
text,in,2f479fa8bda5cb3a08a82970152af5ddb26e94f7,2010-10-04 12:25:33,
text,out,2f479fa8bda5cb3a08a82970152af5ddb26e94f7,2010-10-04 12:37:11,
text,out,2f479fa8bda5cb3a08a82970152af5ddb26e94f7,2010-10-04 12:28:17,
text,out,fccdc0ff2c3e755a4cd0515346177f56094ab9f,2010-10-04 15:25:49,
text,out,fccdc0ff2c3e755a4cd0515346177f56094ab9f,2010-10-04 15:25:36,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-04 16:46:40,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-04 16:58:51,
text,in,f9c2b74702f53f7042a4946fbb60a4149dcaadb,2010-10-04 16:51:33,
