interaction,direction,correspondent_id,datetime,call_duration
call,in,fa10-01-43,2011-03-24 16:09:48,95.0
call,in,fa10-01-43,2011-03-24 15:50:45,30.0
call,out,fa10-01-43,2011-03-24 15:38:00,6.0
call,in,fa10-01-43,2011-03-24 15:13:37,22.0
call,in,fa10-01-43,2011-03-24 15:12:49,23.0
call,out,fa10-01-43,2011-03-24 15:01:06,40.0
call,out,fa10-01-38,2011-03-24 09:01:35,0.0
call,out,fa10-01-43,2011-03-26 16:54:19,7.0
call,out,fa10-01-38,2011-03-26 12:38:52,6.0
call,in,fa10-01-43,2011-03-27 13:20:07,35.0
call,in,fa10-01-43,2011-03-27 13:10:14,62.0
call,out,fa10-01-43,2011-03-28 08:13:56,29.0
call,out,fa10-01-04,2011-03-28 20:48:50,200.0
call,in,fa10-01-43,2011-03-28 20:46:58,76.0
call,out,fa10-01-43,2011-03-28 16:47:01,9.0
call,out,fa10-01-43,2011-03-28 16:18:58,4.0
call,out,fa10-01-43,2011-03-28 16:13:15,4.0
call,out,fa10-01-43,2011-03-28 14:25:03,791.0
call,out,fa10-01-43,2011-03-28 09:29:05,3.0
call,in,fa10-01-43,2011-03-28 21:30:14,121.0
call,out,fa10-01-43,2011-03-29 18:51:24,128.0
call,out,fa10-01-43,2011-03-29 18:51:01,0.0
call,out,fa10-01-43,2011-03-29 13:41:32,56.0
call,out,fa10-01-43,2011-03-30 17:40:50,46.0
call,out,fa10-01-43,2011-03-30 17:40:23,2.0
call,out,fa10-01-43,2011-03-30 16:53:37,3.0
call,out,fa10-01-43,2011-03-30 14:49:00,416.0
call,in,fa10-01-43,2011-03-30 14:21:52,221.0
call,in,fa10-01-43,2011-03-30 14:19:09,119.0
call,out,fa10-01-54,2011-03-30 13:26:34,309.0
call,out,fa10-01-43,2011-03-30 13:06:17,32.0
call,out,fa10-01-43,2011-03-30 11:25:15,4.0
call,out,fa10-01-54,2011-03-30 11:19:43,0.0
call,out,fa10-01-43,2011-03-30 10:31:37,0.0
call,out,fa10-01-38,2011-03-31 10:52:46,55.0
call,in,fa10-01-43,2011-04-01 12:22:42,1.0
call,out,fa10-01-43,2011-04-01 12:18:22,22.0
call,out,fa10-01-54,2011-04-01 12:38:40,9.0
call,out,fa10-01-43,2011-04-01 12:36:51,9.0
call,out,fa10-01-43,2011-04-01 12:33:02,25.0
call,in,fa10-01-43,2011-04-01 13:21:24,39.0
call,out,fa10-01-43,2011-04-01 13:20:57,1.0
call,out,fa10-01-04,2011-04-01 15:30:59,147.0
call,out,fa10-01-43,2011-04-01 17:25:00,7.0
call,in,fa10-01-43,2011-04-02 14:23:18,51.0
call,in,fa10-01-42,2011-04-02 16:25:50,87.0
call,in,fa10-01-43,2011-04-02 14:42:50,21.0
call,in,fa10-01-43,2011-04-02 14:34:02,83.0
call,out,fa10-01-43,2011-04-02 16:43:58,11.0
call,out,fa10-01-38,2011-04-02 20:45:15,1.0
call,out,fa10-01-43,2011-04-03 19:25:01,40.0
call,in,fa10-01-43,2011-04-03 19:24:24,17.0
call,in,fa10-01-43,2011-04-03 19:22:50,31.0
call,in,fa10-01-38,2011-04-03 09:56:43,32.0
call,out,fa10-01-43,2011-04-03 09:46:18,23.0
call,in,fa10-01-43,2011-04-03 09:29:36,19.0
call,out,fa10-01-43,2011-04-03 09:13:08,55.0
call,in,fa10-01-38,2011-04-03 09:09:01,137.0
call,out,fa10-01-43,2011-04-04 18:11:06,17.0
call,in,fa10-01-42,2011-04-04 17:52:36,47.0
call,out,fa10-01-38,2011-04-04 16:58:37,34.0
call,out,fa10-01-38,2011-04-04 16:57:58,4.0
call,out,fa10-01-42,2011-04-04 16:39:33,96.0
call,out,fa10-01-43,2011-04-04 16:39:06,5.0
call,in,fa10-01-42,2011-04-04 16:08:52,25.0
call,out,fa10-01-04,2011-04-04 13:21:41,0.0
call,out,fa10-01-43,2011-04-04 12:20:10,5.0
call,in,fa10-01-42,2011-04-04 11:37:42,80.0
call,in,fa10-01-43,2011-04-05 07:12:49,243.0
call,out,fa10-01-43,2011-04-05 14:14:52,25.0
call,out,fa10-01-43,2011-04-05 16:38:37,119.0
call,out,fa10-01-04,2011-04-05 16:38:28,0.0
call,out,fa10-01-38,2011-04-06 15:33:57,426.0
call,out,fa10-01-43,2011-04-06 16:34:52,20.0
call,out,fa10-01-43,2011-04-06 18:53:57,10.0
call,in,fa10-01-43,2011-04-06 18:53:05,21.0
call,out,fa10-01-43,2011-04-06 18:50:03,0.0
call,out,fa10-01-54,2011-04-07 09:35:50,6.0
call,out,fa10-01-43,2011-04-07 11:20:53,39.0
call,out,fa10-01-54,2011-04-07 17:58:18,402.0
call,out,fa10-01-43,2011-04-07 17:57:13,22.0
call,out,fa10-01-54,2011-04-08 09:34:29,0.0
call,in,fa10-01-43,2011-04-08 09:31:44,1.0
call,out,fa10-01-82,2011-04-08 11:45:06,14.0
call,out,fa10-01-43,2011-04-08 11:36:27,11.0
call,in,fa10-01-43,2011-04-08 11:36:04,1.0
call,out,fa10-01-43,2011-04-08 13:08:21,6.0
call,out,fa10-01-43,2011-04-08 13:07:26,0.0
call,out,fa10-01-43,2011-04-08 13:07:12,0.0
call,out,fa10-01-43,2011-04-08 13:39:47,62.0
call,out,fa10-01-38,2011-04-08 15:25:34,12.0
call,in,fa10-01-43,2011-04-08 16:31:05,16.0
call,out,fa10-01-43,2011-04-08 17:00:08,93.0
call,out,fa10-01-43,2011-04-08 16:53:48,45.0
call,in,fa10-01-43,2011-04-08 17:57:33,41.0
call,in,fa10-01-43,2011-04-08 19:08:28,37.0
call,in,fa10-01-43,2011-04-08 19:07:55,0.0
call,in,fa10-01-43,2011-04-08 18:33:23,94.0
call,in,fa10-01-43,2011-04-09 17:03:32,36.0
call,out,fa10-01-43,2011-04-09 16:58:54,66.0
call,in,fa10-01-54,2011-04-09 17:24:56,61.0
call,out,fa10-01-54,2011-04-09 17:22:59,39.0
call,in,fa10-01-54,2011-04-09 18:30:03,42.0
call,out,fa10-01-43,2011-04-10 14:39:24,0.0
call,out,fa10-01-43,2011-04-10 14:38:25,31.0
call,out,fa10-01-43,2011-04-10 13:13:57,4.0
call,out,fa10-01-43,2011-04-10 13:12:29,19.0
call,in,fa10-01-43,2011-04-10 13:12:04,0.0
call,in,fa10-01-43,2011-04-10 13:05:36,0.0
call,out,fa10-01-43,2011-04-10 11:46:53,28.0
call,in,fa10-01-43,2011-04-10 11:44:03,40.0
call,out,fa10-01-43,2011-04-10 10:52:18,52.0
call,in,fa10-01-43,2011-04-11 11:18:40,23.0
call,in,fa10-01-43,2011-04-11 12:35:33,36.0
call,in,fa10-01-43,2011-04-11 12:34:48,9.0
call,in,fa10-01-43,2011-04-11 12:31:51,15.0
call,out,fa10-01-43,2011-04-11 20:48:01,114.0
call,out,fa10-01-43,2011-04-12 13:37:22,4.0
call,out,fa10-01-43,2011-04-12 14:25:49,6.0
call,out,fa10-01-43,2011-04-12 14:57:01,54.0
call,out,sp10-01-52,2011-04-12 15:10:12,302.0
call,in,fa10-01-43,2011-04-12 15:45:23,52.0
call,out,fa10-01-43,2011-04-12 17:03:29,18.0
call,in,fa10-01-43,2011-04-12 15:59:02,38.0
call,in,fa10-01-54,2011-04-12 17:44:44,149.0
call,out,fa10-01-54,2011-04-12 18:15:08,0.0
call,out,fa10-01-43,2011-04-12 18:09:38,4.0
call,out,fa10-01-43,2011-04-12 18:22:22,8.0
call,in,fa10-01-43,2011-04-13 07:09:52,287.0
call,out,fa10-01-54,2011-04-13 09:40:05,5.0
call,out,fa10-01-04,2011-04-13 09:26:17,3.0
call,out,fa10-01-43,2011-04-13 12:07:02,0.0
call,in,fa10-01-43,2011-04-13 12:01:39,90.0
call,out,fa10-01-43,2011-04-13 11:34:55,8.0
call,in,fa10-01-43,2011-04-13 12:30:40,10.0
call,out,fa10-01-43,2011-04-13 12:24:47,202.0
call,out,fa10-01-43,2011-04-13 13:12:39,107.0
call,out,fa10-01-43,2011-04-13 12:50:10,13.0
call,out,fa10-01-43,2011-04-13 12:40:18,147.0
call,out,fa10-01-43,2011-04-13 13:27:31,177.0
call,out,fa10-01-38,2011-04-13 14:21:28,120.0
call,out,fa10-01-43,2011-04-13 14:44:32,169.0
call,in,fa10-01-43,2011-04-13 14:43:48,5.0
call,out,fa10-01-43,2011-04-13 16:42:42,8.0
call,out,fa10-01-38,2011-04-13 16:28:45,41.0
call,out,fa10-01-43,2011-04-13 16:25:00,115.0
call,in,fa10-01-43,2011-04-15 08:54:18,21.0
call,out,fa10-01-43,2011-04-15 08:53:41,0.0
call,in,fa10-01-43,2011-04-15 14:10:14,140.0
call,out,fa10-01-43,2011-04-15 13:41:06,3.0
call,out,fa10-01-43,2011-04-15 14:35:54,46.0
call,in,fa10-01-43,2011-04-15 14:35:31,1.0
call,out,fa10-01-43,2011-04-15 14:58:48,38.0
call,out,fa10-01-43,2011-04-15 15:38:37,14.0
call,out,fa10-01-43,2011-04-15 16:47:31,5.0
call,in,fa10-01-43,2011-04-15 19:09:44,47.0
call,in,fa10-01-43,2011-04-16 10:33:18,61.0
call,out,fa10-01-43,2011-04-16 11:03:49,9.0
call,in,fa10-01-43,2011-04-16 11:14:09,45.0
call,out,fa10-01-43,2011-04-16 11:31:01,0.0
call,out,fa10-01-43,2011-04-16 11:24:40,5.0
call,out,fa10-01-43,2011-04-16 12:38:45,0.0
call,out,fa10-01-43,2011-04-16 12:37:21,21.0
call,out,fa10-01-43,2011-04-16 13:42:47,19.0
call,out,fa10-01-43,2011-04-16 13:40:01,7.0
call,out,fa10-01-43,2011-04-16 15:42:12,81.0
call,in,fa10-01-43,2011-04-16 15:41:54,0.0
call,out,fa10-01-43,2011-04-16 15:52:19,21.0
call,out,fa10-01-43,2011-04-16 17:15:37,64.0
call,out,fa10-01-43,2011-04-16 17:10:46,75.0
call,out,fa10-01-54,2011-04-17 10:26:48,0.0
call,in,fa10-01-43,2011-04-17 22:44:58,183.0
call,in,fa10-01-43,2011-04-19 08:59:03,24.0
call,out,fa10-01-43,2011-04-19 08:52:15,129.0
call,out,fa10-01-43,2011-04-19 18:27:27,15.0
call,in,sp10-01-33,2011-04-19 21:30:15,22.0
call,out,fa10-01-54,2011-04-20 08:42:11,12.0
call,in,fa10-01-43,2011-04-20 08:41:50,4.0
call,out,fa10-01-54,2011-04-20 10:11:15,5.0
call,out,fa10-01-43,2011-04-20 15:32:25,15.0
call,out,fa10-01-43,2011-04-20 16:21:14,4.0
call,out,fa10-01-43,2011-04-20 16:45:54,5.0
call,in,sp10-01-52,2011-04-22 12:56:55,97.0
call,out,sp10-01-52,2011-04-22 12:56:18,0.0
call,in,fa10-01-43,2011-04-22 12:54:38,65.0
call,in,fa10-01-43,2011-04-23 13:37:25,51.0
call,out,fa10-01-43,2011-04-24 11:36:36,40.0
call,out,fa10-01-43,2011-04-24 12:40:01,49.0
call,out,fa10-01-43,2011-04-24 12:39:22,0.0
call,out,fa10-01-43,2011-04-24 13:22:52,15.0
call,out,fa10-01-43,2011-04-25 11:16:51,4.0
call,out,fa10-01-43,2011-04-25 11:38:47,11.0
call,out,fa10-01-43,2011-04-25 11:36:25,20.0
call,out,fa10-01-54,2011-04-25 14:14:47,141.0
call,in,fa10-01-43,2011-04-25 17:03:16,172.0
call,out,fa10-01-43,2011-04-25 18:22:24,8.0
call,in,fa10-01-43,2011-04-26 11:36:24,128.0
call,out,fa10-01-43,2011-04-26 11:33:47,34.0
call,out,fa10-01-43,2011-04-26 11:28:16,61.0
call,out,fa10-01-38,2011-04-26 11:27:56,4.0
call,out,fa10-01-43,2011-04-26 20:01:16,0.0
call,out,fa10-01-54,2011-04-27 10:52:16,122.0
call,out,fa10-01-54,2011-04-27 10:59:42,31.0
call,out,fa10-01-54,2011-04-27 10:59:21,0.0
call,out,fa10-01-43,2011-04-27 11:38:18,6.0
call,in,fa10-01-43,2011-04-27 11:50:43,58.0
call,out,fa10-01-43,2011-04-27 11:46:44,0.0
call,out,fa10-01-43,2011-04-27 17:44:35,7.0
call,in,fa10-01-43,2011-04-27 16:29:37,22.0
call,out,fa10-01-43,2011-04-27 16:28:32,6.0
call,out,fa10-01-43,2011-04-27 16:23:01,6.0
call,out,fa10-01-43,2011-04-27 19:45:09,34.0
call,out,fa10-01-43,2011-04-27 19:44:05,5.0
call,out,fa10-01-43,2011-04-28 11:43:59,48.0
call,out,fa10-01-43,2011-04-28 11:41:43,47.0
call,in,fa10-01-43,2011-04-28 11:39:55,85.0
call,out,fa10-01-43,2011-04-28 12:18:05,3.0
call,out,fa10-01-43,2011-04-28 12:12:09,3.0
call,in,fa10-01-43,2011-04-29 09:11:11,74.0
call,out,fa10-01-54,2011-04-29 14:07:28,5.0
call,out,fa10-01-54,2011-04-29 15:04:31,5.0
call,out,fa10-01-43,2011-04-29 14:53:23,4.0
call,out,fa10-01-43,2011-04-29 17:45:12,57.0
call,in,fa10-01-54,2011-04-29 18:09:30,226.0
call,in,fa10-01-54,2011-04-29 18:57:54,21.0
call,in,fa10-01-43,2011-04-30 10:27:23,27.0
call,out,fa10-01-43,2011-04-30 14:52:05,13.0
call,in,sp10-01-52,2011-04-30 16:24:24,12.0
call,out,fa10-01-04,2011-04-30 18:01:15,200.0
call,out,fa10-01-43,2011-04-30 16:39:34,22.0
call,out,fa10-01-43,2011-05-01 11:31:00,76.0
call,in,fa10-01-43,2011-05-01 11:56:42,12.0
call,out,fa10-01-43,2011-05-01 11:56:07,0.0
call,out,fa10-01-43,2011-05-01 13:22:52,18.0
call,out,fa10-01-43,2011-05-01 13:21:29,65.0
call,out,fa10-01-43,2011-05-01 11:59:48,71.0
call,out,fa10-01-43,2011-05-01 14:59:25,10.0
call,out,fa10-01-43,2011-05-02 08:50:06,64.0
call,out,fa10-01-43,2011-05-02 17:58:53,0.0
call,out,fa10-01-43,2011-05-02 16:47:05,4.0
call,out,fa10-01-43,2011-05-03 19:01:53,137.0
call,out,fa10-01-43,2011-05-04 16:17:06,4.0
call,out,fa10-01-43,2011-05-04 16:12:37,3.0
call,out,fa10-01-43,2011-05-05 10:07:44,263.0
call,out,fa10-01-43,2011-05-05 11:55:06,4.0
call,in,fa10-01-48,2011-05-05 11:49:49,40.0
call,out,fa10-01-43,2011-05-05 14:24:33,58.0
call,out,fa10-01-43,2011-05-05 16:58:46,4.0
call,out,fa10-01-54,2011-05-05 18:21:59,46.0
call,out,fa10-01-43,2011-05-05 18:45:12,9.0
call,out,fa10-01-54,2011-05-05 19:05:55,104.0
call,in,fa10-01-54,2011-05-05 20:47:07,236.0
call,out,fa10-01-43,2011-05-06 11:47:50,6.0
call,out,fa10-01-43,2011-05-06 12:07:17,0.0
call,out,fa10-01-43,2011-05-06 12:00:24,52.0
call,out,fa10-01-43,2011-05-06 11:54:11,0.0
call,in,fa10-01-48,2011-05-06 12:41:38,9.0
call,out,fa10-01-43,2011-05-06 18:28:17,6.0
call,out,fa10-01-43,2011-05-06 18:00:12,5.0
call,out,fa10-01-43,2011-05-06 18:49:04,76.0
call,in,fa10-01-43,2011-05-07 13:13:36,10.0
call,out,fa10-01-43,2011-05-07 13:12:28,0.0
call,out,fa10-01-43,2011-05-08 13:21:33,23.0
call,out,fa10-01-43,2011-05-09 12:43:04,80.0
call,out,fa10-01-43,2011-05-09 16:10:24,174.0
call,out,fa10-01-43,2011-05-09 17:12:14,26.0
call,out,fa10-01-38,2011-05-09 17:28:15,36.0
call,out,fa10-01-43,2011-05-09 17:21:33,0.0
call,out,fa10-01-43,2011-05-09 17:18:54,17.0
call,out,sp10-01-52,2011-05-09 17:54:44,32.0
call,out,fa10-01-43,2011-05-10 15:15:25,0.0
call,in,fa10-01-43,2011-05-10 15:16:16,44.0
call,out,fa10-01-43,2011-05-10 18:52:49,38.0
call,in,fa10-01-54,2011-05-11 17:44:17,161.0
call,in,fa10-01-54,2011-05-11 17:43:26,0.0
call,out,fa10-01-54,2011-05-11 17:41:37,1.0
call,out,fa10-01-43,2011-05-11 12:20:10,362.0
call,out,fa10-01-43,2011-05-11 18:34:30,3.0
call,out,fa10-01-43,2011-05-11 19:00:01,4.0
call,out,fa10-01-43,2011-05-11 18:45:27,4.0
call,in,fa10-01-43,2011-05-13 09:50:33,85.0
call,out,fa10-01-43,2011-05-13 16:11:11,160.0
call,in,sp10-01-52,2011-05-13 18:57:01,19.0
call,in,fa10-01-43,2011-05-13 18:49:00,41.0
call,in,fa10-01-43,2011-05-13 19:08:49,20.0
call,in,fa10-01-43,2011-05-13 19:38:13,15.0
call,out,fa10-01-43,2011-05-14 16:13:49,91.0
call,out,fa10-01-43,2011-05-14 16:37:05,55.0
call,out,sp10-01-52,2011-05-14 17:29:11,0.0
call,out,fa10-01-43,2011-05-15 10:18:07,0.0
call,out,fa10-01-43,2011-05-15 11:05:57,26.0
call,out,fa10-01-43,2011-05-15 10:31:27,15.0
call,out,fa10-01-43,2011-05-15 10:30:03,0.0
call,in,fa10-01-43,2011-05-15 13:20:03,30.0
call,out,fa10-01-43,2011-05-15 13:18:44,0.0
call,in,fa10-01-43,2011-05-15 13:17:58,30.0
call,out,fa10-01-43,2011-05-16 17:26:00,63.0
call,in,fa10-01-43,2011-05-17 19:07:20,347.0
call,out,fa10-01-43,2011-05-17 18:59:25,3.0
call,in,fa10-01-54,2011-05-17 17:21:36,101.0
call,out,fa10-01-43,2011-05-17 12:11:14,6.0
call,out,fa10-01-43,2011-05-17 12:07:19,20.0
call,out,fa10-01-43,2011-05-17 12:05:23,0.0
call,out,fa10-01-43,2011-05-17 11:54:31,80.0
call,out,fa10-01-43,2011-05-18 09:42:09,195.0
call,out,fa10-01-43,2011-05-18 14:55:50,31.0
call,out,fa10-01-43,2011-05-18 14:55:18,0.0
call,out,fa10-01-38,2011-05-18 15:26:57,0.0
call,in,fa10-01-38,2011-05-18 15:17:32,0.0
call,out,fa10-01-04,2011-05-18 17:36:11,25.0
call,out,fa10-01-43,2011-05-18 17:58:13,32.0
call,out,fa10-01-54,2011-05-19 20:00:48,5.0
call,out,fa10-01-54,2011-05-20 10:35:40,5.0
call,out,fa10-01-54,2011-05-20 09:18:29,129.0
call,in,fa10-01-43,2011-05-20 09:16:07,67.0
call,out,fa10-01-43,2011-05-20 18:27:19,11.0
call,out,fa10-01-43,2011-05-21 10:33:21,25.0
call,in,fa10-01-43,2011-05-21 11:49:23,26.0
call,in,fa10-01-43,2011-05-21 11:44:08,300.0
call,in,fa10-01-43,2011-05-21 11:43:36,0.0
call,in,fa10-01-43,2011-05-21 13:41:11,60.0
call,out,fa10-01-43,2011-05-21 19:01:40,10.0
call,in,fa10-01-43,2011-05-22 18:07:52,87.0
call,out,fa10-01-43,2011-05-23 08:21:58,9.0
call,in,fa10-01-54,2011-05-24 09:46:31,161.0
call,out,fa10-01-04,2011-05-25 10:27:38,23.0
